#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       387   -7.6005059485e+01    5.7902643593e+03   -1.5188006230e+02    7.5875002812e+01    3.7477714789e+01    9.1895337630e+00   -1.9854731085e+02    2.4000000000e+02    9.4953775406e-02    6.3788888889e-01
       388   -7.6153849748e+01    5.8150321676e+03   -1.5837974525e+02    8.2225895501e+01    3.8182720441e+01    9.1895337630e+00   -2.0575199945e+02    2.4000000000e+02    9.5075339079e-02    6.3455555556e-01
       389   -7.5768172074e+01    5.7681386419e+03   -1.7377520572e+02    9.8007033650e+01    3.8493353651e+01    9.1895337630e+00   -2.2145809314e+02    2.4000000000e+02    9.5185905695e-02    6.3390277778e-01
       390   -7.6405937651e+01    5.8486378291e+03   -1.6468019698e+02    8.8274259333e+01    3.7668944071e+01    9.1895337630e+00   -2.1153867482e+02    2.4000000000e+02    9.5209240913e-02    6.3736111111e-01
       391   -7.6240057033e+01    5.8259629629e+03   -1.5740126935e+02    8.1161212313e+01    3.7962765247e+01    9.1895337630e+00   -2.0455356836e+02    2.4000000000e+02    9.5049828291e-02    6.3329166667e-01
       392   -7.6336837174e+01    5.8361040159e+03   -1.5005544963e+02    7.3718612457e+01    3.7299999588e+01    9.1895337630e+00   -1.9654498298e+02    2.4000000000e+02    9.5046669245e-02    6.3880555556e-01
       393   -7.5781718852e+01    5.7811849385e+03   -1.4877860263e+02    7.2996883777e+01    3.7383249606e+01    9.1895337630e+00   -1.9535138600e+02    2.4000000000e+02    9.4987779856e-02    6.3890277778e-01
       394   -7.6129796896e+01    5.8068916388e+03   -1.5593556241e+02    7.9805765513e+01    3.7647340497e+01    9.1895337630e+00   -2.0277243667e+02    2.4000000000e+02    9.4842791557e-02    6.3419444444e-01
       395   -7.6246523486e+01    5.8386589904e+03   -1.5461025698e+02    7.8363733495e+01    3.7798399456e+01    9.1895337630e+00   -2.0159819020e+02    2.4000000000e+02    9.6723705530e-02    6.3800000000e-01
       396   -7.6207927119e+01    5.8237407901e+03   -1.6020795508e+02    8.4000027963e+01    3.8160326330e+01    9.1895337630e+00   -2.0755781517e+02    2.4000000000e+02    9.4716936350e-02    6.3354166667e-01
       397   -7.6219642626e+01    5.8232376963e+03   -1.5615164406e+02    7.9932001434e+01    3.7547336495e+01    9.1895337630e+00   -2.0288851432e+02    2.4000000000e+02    9.4960629940e-02    6.3458333333e-01
       398   -7.5835545361e+01    5.7755145476e+03   -1.6055809542e+02    8.4722550063e+01    3.7285716084e+01    9.1895337630e+00   -2.0703334527e+02    2.4000000000e+02    9.4880044460e-02    6.4068055556e-01
       399   -7.6125285919e+01    5.8131422748e+03   -1.4911374285e+02    7.2988456929e+01    3.8068536043e+01    9.1895337630e+00   -1.9637181265e+02    2.4000000000e+02    9.5093935728e-02    6.3861111111e-01
       400   -7.6337905900e+01    5.8364156084e+03   -1.5433967646e+02    7.8001770559e+01    3.7269303998e+01    9.1895337630e+00   -2.0079851422e+02    2.4000000000e+02    9.5120340586e-02    6.3730555556e-01
       401   -7.6018096734e+01    5.8042774338e+03   -1.6529732863e+02    8.9279231899e+01    3.8500795641e+01    9.1895337630e+00   -2.1298765804e+02    2.4000000000e+02    9.4835251570e-02    6.3256944444e-01
       402   -7.6055814320e+01    5.8125789619e+03   -1.4583128219e+02    6.9775467869e+01    3.8162694594e+01    9.1895337630e+00   -1.9318351055e+02    2.4000000000e+02    9.5104485750e-02    6.4156944444e-01
       403   -7.6543462584e+01    5.8661565944e+03   -1.4440684947e+02    6.7863386882e+01    3.7594035694e+01    9.1895337630e+00   -1.9119041892e+02    2.4000000000e+02    9.5302402973e-02    6.3973611111e-01
       404   -7.6246134994e+01    5.8268259763e+03   -1.5107153078e+02    7.4825395786e+01    3.8208181882e+01    9.1895337630e+00   -1.9846924643e+02    2.4000000000e+02    9.4977706671e-02    6.3920833333e-01
       405   -7.5476917615e+01    5.7394321608e+03   -1.5921396492e+02    8.3737047305e+01    3.7456194038e+01    9.1895337630e+00   -2.0585969272e+02    2.4000000000e+02    9.5559090376e-02    6.3668055556e-01
       406   -7.6291933544e+01    5.8430463656e+03   -1.5843684657e+02    8.2144913030e+01    3.7831273598e+01    9.1895337630e+00   -2.0545765393e+02    2.4000000000e+02    9.5131248236e-02    6.3601388889e-01
       407   -7.6215540197e+01    5.8223305733e+03   -1.4302025666e+02    6.6804716459e+01    3.7494349674e+01    9.1895337630e+00   -1.8970414009e+02    2.4000000000e+02    9.5267027617e-02    6.3536111111e-01
       408   -7.5792797445e+01    5.7689999072e+03   -1.5819295243e+02    8.2400154988e+01    3.7944939736e+01    9.1895337630e+00   -2.0532742593e+02    2.4000000000e+02    9.5389157534e-02    6.3850000000e-01
       409   -7.6371056820e+01    5.8458230828e+03   -1.4446230630e+02    6.8091249480e+01    3.7030443867e+01    9.1895337630e+00   -1.9068228393e+02    2.4000000000e+02    9.5397204161e-02    6.3922222222e-01
       410   -7.6050028031e+01    5.8239166001e+03   -1.6081911349e+02    8.4769085460e+01    3.8263136306e+01    9.1895337630e+00   -2.0827178356e+02    2.4000000000e+02    9.5119595528e-02    6.3643055556e-01
       411   -7.6650650551e+01    5.8847733223e+03   -1.5651998991e+02    7.9869339358e+01    3.7564312401e+01    9.1895337630e+00   -2.0327383607e+02    2.4000000000e+02    9.4732642174e-02    6.3284722222e-01
       412   -7.6171392723e+01    5.8154377867e+03   -1.4777331603e+02    7.1601923310e+01    3.7652656189e+01    9.1895337630e+00   -1.9461550598e+02    2.4000000000e+02    9.4768375158e-02    6.3809722222e-01
       413   -7.5935279279e+01    5.7827142823e+03   -1.5898598918e+02    8.3050709900e+01    3.8020050500e+01    9.1895337630e+00   -2.0619557344e+02    2.4000000000e+02    9.5065563917e-02    6.3793055556e-01
       414   -7.5918100063e+01    5.7810710239e+03   -1.6057840639e+02    8.4660306322e+01    3.7822936510e+01    9.1895337630e+00   -2.0759087666e+02    2.4000000000e+02    9.5017403364e-02    6.3802777778e-01
       415   -7.6433512184e+01    5.8536101566e+03   -1.5901578328e+02    8.2582271096e+01    3.7517610270e+01    9.1895337630e+00   -2.0572292731e+02    2.4000000000e+02    9.5199346542e-02    6.3606944444e-01
       416   -7.6147549688e+01    5.8122200290e+03   -1.5777048986e+02    8.1622940177e+01    3.7376149304e+01    9.1895337630e+00   -2.0433617293e+02    2.4000000000e+02    9.5910042524e-02    6.3905555556e-01
       417   -7.6404488506e+01    5.8454428770e+03   -1.4699903159e+02    7.0594543084e+01    3.6728888967e+01    9.1895337630e+00   -1.9291745432e+02    2.4000000000e+02    9.5114648342e-02    6.4136111111e-01
       418   -7.6038981968e+01    5.7938305028e+03   -1.4577422258e+02    6.9735240609e+01    3.7239993245e+01    9.1895337630e+00   -1.9220374958e+02    2.4000000000e+02    9.4792306423e-02    6.3793055556e-01
       419   -7.5967958507e+01    5.7826595336e+03   -1.4806070183e+02    7.2092743327e+01    3.7207533881e+01    9.1895337630e+00   -1.9445776948e+02    2.4000000000e+02    9.4974696636e-02    6.3858333333e-01
       420   -7.6001332813e+01    5.7905556333e+03   -1.4875208207e+02    7.2750749254e+01    3.7372034034e+01    9.1895337630e+00   -1.9531364986e+02    2.4000000000e+02    9.4987958670e-02    6.3990277778e-01
       421   -7.6435977969e+01    5.8549654186e+03   -1.5140921282e+02    7.4973234854e+01    3.8412538238e+01    9.1895337630e+00   -1.9901128482e+02    2.4000000000e+02    9.4827443361e-02    6.3718055556e-01
       422   -7.6382096549e+01    5.8473603936e+03   -1.5925676483e+02    8.2874668284e+01    3.7494345625e+01    9.1895337630e+00   -2.0594064422e+02    2.4000000000e+02    9.4931006432e-02    6.3670833333e-01
       423   -7.6236498189e+01    5.8255374570e+03   -1.5686945506e+02    8.0632956867e+01    3.7217513735e+01    9.1895337630e+00   -2.0327650255e+02    2.4000000000e+02    9.5088750124e-02    6.3655555556e-01
       424   -7.6044367812e+01    5.8361619795e+03   -1.5858627909e+02    8.2541911278e+01    3.8307930952e+01    9.1895337630e+00   -2.0608374381e+02    2.4000000000e+02    9.4967812300e-02    6.4016666667e-01
       425   -7.6572627028e+01    5.8768786974e+03   -1.6003976626e+02    8.3467139235e+01    3.8079530541e+01    9.1895337630e+00   -2.0730883057e+02    2.4000000000e+02    9.5145493746e-02    6.3931944444e-01
       426   -7.6530542678e+01    5.8661156106e+03   -1.5837064602e+02    8.1840103340e+01    3.7951297964e+01    9.1895337630e+00   -2.0551147774e+02    2.4000000000e+02    9.7071021795e-02    6.3865277778e-01
       427   -7.6141612187e+01    5.8131881555e+03   -1.6128355938e+02    8.5141947192e+01    3.8216679061e+01    9.1895337630e+00   -2.0868977220e+02    2.4000000000e+02    9.5162361860e-02    6.3618055556e-01
       428   -7.5698005859e+01    5.7462073760e+03   -1.5135067519e+02    7.5652669333e+01    3.7557351479e+01    9.1895337630e+00   -1.9809756043e+02    2.4000000000e+02    9.5233440399e-02    6.3731944444e-01
       429   -7.6643306352e+01    5.8814251990e+03   -1.6631736809e+02    8.9674061739e+01    3.7688372519e+01    9.1895337630e+00   -2.1319527437e+02    2.4000000000e+02    9.5192074776e-02    6.3863888889e-01
       430   -7.6045429606e+01    5.8012144711e+03   -1.5594945544e+02    7.9904025829e+01    3.8044757888e+01    9.1895337630e+00   -2.0318374709e+02    2.4000000000e+02    9.4973593950e-02    6.3859722222e-01
       431   -7.6483596566e+01    5.8630550550e+03   -1.5578900297e+02    7.9305406406e+01    3.7275285590e+01    9.1895337630e+00   -2.0225382232e+02    2.4000000000e+02    9.5043927431e-02    6.3581944444e-01
       432   -7.6714846735e+01    5.8916252870e+03   -1.5199324178e+02    7.5278395048e+01    3.6395680062e+01    9.1895337630e+00   -1.9757845561e+02    2.4000000000e+02    9.4727039337e-02    6.4094444444e-01
       433   -7.6195424486e+01    5.8397399194e+03   -1.5547698870e+02    7.9281564211e+01    3.7932154006e+01    9.1895337630e+00   -2.0259867647e+02    2.4000000000e+02    9.5002979040e-02    6.3662500000e-01
       434   -7.6091190568e+01    5.8058676545e+03   -1.4958649661e+02    7.3495306041e+01    3.7333051802e+01    9.1895337630e+00   -1.9610908217e+02    2.4000000000e+02    9.4940334558e-02    6.3913888889e-01
       435   -7.6218009348e+01    5.8163864012e+03   -1.4157351689e+02    6.5355507545e+01    3.6627895519e+01    9.1895337630e+00   -1.8739094617e+02    2.4000000000e+02    9.4895631075e-02    6.3802777778e-01
       436   -7.6328886944e+01    5.8378402222e+03   -1.5134534665e+02    7.5016459710e+01    3.7819231736e+01    9.1895337630e+00   -1.9835411215e+02    2.4000000000e+02    9.6217036247e-02    6.3515277778e-01
       437   -7.5872848294e+01    5.7809923455e+03   -1.4880536386e+02    7.2932515564e+01    3.7359768162e+01    9.1895337630e+00   -1.9535466578e+02    2.4000000000e+02    9.4908684492e-02    6.3625000000e-01
       438   -7.6027474942e+01    5.8053476464e+03   -1.4447197305e+02    6.8444498111e+01    3.7253310756e+01    9.1895337630e+00   -1.9091481757e+02    2.4000000000e+02    9.5375001431e-02    6.3830555556e-01
       439   -7.6051301756e+01    5.8018216924e+03   -1.5022784189e+02    7.4176540134e+01    3.7993809398e+01    9.1895337630e+00   -1.9741118505e+02    2.4000000000e+02    9.5521330833e-02    6.3675000000e-01
       440   -7.6444521601e+01    5.8528740693e+03   -1.6038672247e+02    8.3942200870e+01    3.8423941477e+01    9.1895337630e+00   -2.0800019771e+02    2.4000000000e+02    9.5436334610e-02    6.3595833333e-01
       441   -7.6655248585e+01    5.8842237113e+03   -1.4786020903e+02    7.1204960448e+01    3.6486914982e+01    9.1895337630e+00   -1.9353665778e+02    2.4000000000e+02    9.5352023840e-02    6.3800000000e-01
       442   -7.6082104649e+01    5.7995355401e+03   -1.4460585828e+02    6.8523753631e+01    3.8017151123e+01    9.1895337630e+00   -1.9181254317e+02    2.4000000000e+02    9.4648957253e-02    6.3911111111e-01
       443   -7.6253207891e+01    5.8311770556e+03   -1.4767189116e+02    7.1418683267e+01    3.6955074952e+01    9.1895337630e+00   -1.9381649987e+02    2.4000000000e+02    9.4828009605e-02    6.3793055556e-01
       444   -7.6294099105e+01    5.8335679876e+03   -1.4816641830e+02    7.1872319195e+01    3.7788613216e+01    9.1895337630e+00   -1.9514456528e+02    2.4000000000e+02    9.5128744841e-02    6.3927777778e-01
       445   -7.6277216706e+01    5.8334651745e+03   -1.9134330868e+02    1.1506609197e+02    3.8077955829e+01    9.1895337630e+00   -2.3861079827e+02    2.4000000000e+02    9.4882279634e-02    6.4056944444e-01
       446   -7.6216439337e+01    5.8199167503e+03   -1.5063035260e+02    7.4413913262e+01    3.7612599413e+01    9.1895337630e+00   -1.9743248577e+02    2.4000000000e+02    9.4955056906e-02    6.3844444444e-01
       447   -7.5792759388e+01    5.7680231694e+03   -1.5152942273e+02    7.5736663344e+01    3.7944362019e+01    9.1895337630e+00   -1.9866331851e+02    2.4000000000e+02    9.5634281635e-02    6.3665277778e-01
       448   -7.6399072436e+01    5.8464987169e+03   -1.4747519758e+02    7.1076125143e+01    3.7019725699e+01    9.1895337630e+00   -1.9368445704e+02    2.4000000000e+02    9.5055133104e-02    6.3755555556e-01
       449   -7.6530513338e+01    5.8681088384e+03   -1.6102853285e+02    8.4498019510e+01    3.7654719319e+01    9.1895337630e+00   -2.0787278593e+02    2.4000000000e+02    9.4847828150e-02    6.3362500000e-01
       450   -7.5741900908e+01    5.7600107026e+03   -1.3895027083e+02    6.3208369917e+01    3.7293959287e+01    9.1895337630e+00   -1.8543376388e+02    2.4000000000e+02    9.5038115978e-02    6.3820833333e-01
       451   -7.6167185941e+01    5.8244106533e+03   -1.4951824055e+02    7.3351054612e+01    3.7638085541e+01    9.1895337630e+00   -1.9634585986e+02    2.4000000000e+02    9.5129847527e-02    6.3969444444e-01
       452   -7.6355894265e+01    5.8428055283e+03   -1.4961754535e+02    7.3261651087e+01    3.8072842978e+01    9.1895337630e+00   -1.9687992209e+02    2.4000000000e+02    9.4892054796e-02    6.3694444444e-01
       453   -7.6270463463e+01    5.8409376057e+03   -1.5270354358e+02    7.6433080117e+01    3.6950098522e+01    9.1895337630e+00   -1.9884317586e+02    2.4000000000e+02    9.4992935658e-02    6.3923611111e-01
       454   -7.6638279597e+01    5.8846175481e+03   -1.5413945494e+02    7.7501175340e+01    3.7026368564e+01    9.1895337630e+00   -2.0035535726e+02    2.4000000000e+02    9.5995008945e-02    6.3526388889e-01
       455   -7.6330909276e+01    5.8390394360e+03   -1.5843332877e+02    8.2102419495e+01    3.7547297741e+01    9.1895337630e+00   -2.0517016028e+02    2.4000000000e+02    9.5650404692e-02    6.3855555556e-01
       456   -7.5814268539e+01    5.7600134965e+03   -1.5231695392e+02    7.6502685385e+01    3.7123919770e+01    9.1895337630e+00   -1.9863040746e+02    2.4000000000e+02    9.4991624355e-02    6.4070833333e-01
       457   -7.6105001699e+01    5.8087141477e+03   -1.6186915819e+02    8.5764156488e+01    3.7368313296e+01    9.1895337630e+00   -2.0842700525e+02    2.4000000000e+02    9.6138268709e-02    6.3901388889e-01
       458   -7.5868386858e+01    5.8074038686e+03   -1.4313414595e+02    6.7265759097e+01    3.8388942416e+01    9.1895337630e+00   -1.9071262213e+02    2.4000000000e+02    9.4808697701e-02    6.3736111111e-01
       459   -7.5848089312e+01    5.7704371400e+03   -1.4365168956e+02    6.7803600247e+01    3.8523579544e+01    9.1895337630e+00   -1.9136480287e+02    2.4000000000e+02    9.4894975424e-02    6.3612500000e-01
       460   -7.6144766276e+01    5.8199812678e+03   -1.6994151490e+02    9.3796748623e+01    3.8605481123e+01    9.1895337630e+00   -2.1773652978e+02    2.4000000000e+02    9.4998866320e-02    6.3511111111e-01
       461   -7.5941953036e+01    5.7868505706e+03   -1.5822183290e+02    8.2279879865e+01    3.6854118523e+01    9.1895337630e+00   -2.0426548519e+02    2.4000000000e+02    9.5014631748e-02    6.3594444444e-01
       462   -7.6467526672e+01    5.8582227930e+03   -1.5203672840e+02    7.5569201728e+01    3.7698050520e+01    9.1895337630e+00   -1.9892431268e+02    2.4000000000e+02    9.4946146011e-02    6.3773611111e-01
       463   -7.6465993346e+01    5.8579940481e+03   -1.4833237718e+02    7.1866383831e+01    3.6870989698e+01    9.1895337630e+00   -1.9439290064e+02    2.4000000000e+02    9.4791889191e-02    6.3733333333e-01
       464   -7.6281777742e+01    5.8287960668e+03   -1.5150422681e+02    7.5222449064e+01    3.7421480323e+01    9.1895337630e+00   -1.9811524089e+02    2.4000000000e+02    9.4795137644e-02    6.3948611111e-01
       465   -7.6451168705e+01    5.8550381248e+03   -1.5794521582e+02    8.1494047115e+01    3.6772428813e+01    9.1895337630e+00   -2.0390717840e+02    2.4000000000e+02    9.5242023468e-02    6.3800000000e-01
       466   -7.5959357654e+01    5.7836728291e+03   -1.4214677535e+02    6.6187417698e+01    3.7032398744e+01    9.1895337630e+00   -1.8836870786e+02    2.4000000000e+02    9.5164388418e-02    6.3870833333e-01
       467   -7.6381064209e+01    5.8455899337e+03   -1.4950563242e+02    7.3124568207e+01    3.6679482664e+01    9.1895337630e+00   -1.9537464884e+02    2.4000000000e+02    9.5769405365e-02    6.3823611111e-01
       468   -7.6472950494e+01    5.8567485788e+03   -1.5612619701e+02    7.9653246518e+01    3.7597885106e+01    9.1895337630e+00   -2.0291361588e+02    2.4000000000e+02    9.4983935356e-02    6.3783333333e-01
       469   -7.6657174751e+01    5.8849593877e+03   -1.5711676830e+02    8.0459593552e+01    3.7248965689e+01    9.1895337630e+00   -2.0355526775e+02    2.4000000000e+02    9.5203906298e-02    6.3909722222e-01
