#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       873   -7.6590298047e+01    5.8745728250e+03   -1.5428440505e+02    7.7694107000e+01    3.7010406978e+01    9.1895337630e+00   -2.0048434579e+02    2.4000000000e+02    1.5925228596e-02    6.3900000000e-01
       874   -7.6320761665e+01    5.8349286981e+03   -1.4282540854e+02    6.6504646873e+01    3.6455813808e+01    9.1895337630e+00   -1.8847075611e+02    2.4000000000e+02    1.6093939543e-02    6.4100000000e-01
       875   -7.6181764096e+01    5.8165258251e+03   -1.4157458162e+02    6.5392817525e+01    3.7493814288e+01    9.1895337630e+00   -1.8825792967e+02    2.4000000000e+02    1.6139537096e-02    6.4044444444e-01
       876   -7.6051280052e+01    5.8048156981e+03   -1.4452974942e+02    6.8478469371e+01    3.7408529189e+01    9.1895337630e+00   -1.9112781238e+02    2.4000000000e+02    1.6125172377e-02    6.4273611111e-01
       877   -7.6179592635e+01    5.8157315789e+03   -1.5257936993e+02    7.6399777293e+01    3.8201764262e+01    9.1895337630e+00   -1.9997066795e+02    2.4000000000e+02    1.6073405743e-02    6.3858333333e-01
       878   -7.5996172916e+01    5.7875546441e+03   -1.6359727001e+02    8.7601097097e+01    3.8284599440e+01    9.1895337630e+00   -2.1107140322e+02    2.4000000000e+02    1.5976041555e-02    6.3793055556e-01
       879   -7.6378159919e+01    5.8447077820e+03   -1.5513668367e+02    7.8758523754e+01    3.8355793000e+01    9.1895337630e+00   -2.0268201044e+02    2.4000000000e+02    1.5935570002e-02    6.3519444444e-01
       880   -7.5761503651e+01    5.7865971610e+03   -1.5407498801e+02    7.8313484357e+01    3.9401968180e+01    9.1895337630e+00   -2.0266648995e+02    2.4000000000e+02    1.5842407942e-02    6.3729166667e-01
       881   -7.6134608305e+01    5.8044397971e+03   -1.3703174670e+02    6.0897138390e+01    3.6419408100e+01    9.1895337630e+00   -1.8264068856e+02    2.4000000000e+02    1.5862941742e-02    6.3870833333e-01
       882   -7.5957837676e+01    5.7885978094e+03   -1.5215711934e+02    7.6199281667e+01    3.8028054666e+01    9.1895337630e+00   -1.9937470777e+02    2.4000000000e+02    1.6047030687e-02    6.3766666667e-01
       883   -7.6236839579e+01    5.8242052349e+03   -1.5683014759e+02    8.0593308011e+01    3.8246681269e+01    9.1895337630e+00   -2.0426636262e+02    2.4000000000e+02    1.6009449959e-02    6.3733333333e-01
       884   -7.5944870300e+01    5.7804227652e+03   -1.5007942583e+02    7.4134555529e+01    3.8511682003e+01    9.1895337630e+00   -1.9778064160e+02    2.4000000000e+02    1.5675812960e-02    6.3956944444e-01
       885   -7.5628513023e+01    5.7449240737e+03   -1.4832292442e+02    7.2694411399e+01    3.7536626488e+01    9.1895337630e+00   -1.9504908467e+02    2.4000000000e+02    1.5739381313e-02    6.4125000000e-01
       886   -7.5986554396e+01    5.7921412209e+03   -1.5602940123e+02    8.0042846838e+01    3.8860015943e+01    9.1895337630e+00   -2.0407895094e+02    2.4000000000e+02    1.5669167042e-02    6.3652777778e-01
       887   -7.5955947800e+01    5.7872304459e+03   -1.5090184577e+02    7.4945897965e+01    3.7195886390e+01    9.1895337630e+00   -1.9728726592e+02    2.4000000000e+02    1.5725672245e-02    6.3937500000e-01
       888   -7.5431134537e+01    5.7562161841e+03   -1.4005983217e+02    6.4628697633e+01    3.7904198228e+01    9.1895337630e+00   -1.8715356416e+02    2.4000000000e+02    1.5645831823e-02    6.3795833333e-01
       889   -7.6318047942e+01    5.8318222177e+03   -1.4570829638e+02    6.9390248434e+01    3.7472534101e+01    9.1895337630e+00   -1.9237036424e+02    2.4000000000e+02    1.5695542097e-02    6.3963888889e-01
       890   -7.5867351101e+01    5.7820850419e+03   -1.4582585241e+02    6.9958501309e+01    3.7817852129e+01    9.1895337630e+00   -1.9283323830e+02    2.4000000000e+02    1.5698134899e-02    6.4279166667e-01
       891   -7.5946152934e+01    5.7789191358e+03   -1.4221647702e+02    6.6270324087e+01    3.6460851504e+01    9.1895337630e+00   -1.8786686229e+02    2.4000000000e+02    1.5677839518e-02    6.4102777778e-01
       892   -7.6061223897e+01    5.7973902299e+03   -1.3642006669e+02    6.0358842797e+01    3.7495757396e+01    9.1895337630e+00   -1.8310535785e+02    2.4000000000e+02    1.5730053186e-02    6.4061111111e-01
       893   -7.5504227633e+01    5.7271863181e+03   -1.6396590181e+02    8.8461674172e+01    3.9009460819e+01    9.1895337630e+00   -2.1216489639e+02    2.4000000000e+02    1.5628635883e-02    6.3852777778e-01
       894   -7.6158322643e+01    5.8103129632e+03   -1.4651562353e+02    7.0357300889e+01    3.7207682228e+01    9.1895337630e+00   -1.9291283952e+02    2.4000000000e+02    1.5685737133e-02    6.3647222222e-01
       895   -7.5869893026e+01    5.7674813404e+03   -1.4378274851e+02    6.7912855485e+01    3.8682432136e+01    9.1895337630e+00   -1.9165471441e+02    2.4000000000e+02    1.5518486500e-02    6.3804166667e-01
       896   -7.5986091120e+01    5.7873585472e+03   -1.4464065631e+02    6.8654565194e+01    3.6923468791e+01    9.1895337630e+00   -1.9075365887e+02    2.4000000000e+02    1.5507280827e-02    6.4151388889e-01
       897   -7.5510408287e+01    5.7410799419e+03   -1.4945008973e+02    7.3939681442e+01    3.8366204325e+01    9.1895337630e+00   -1.9700582782e+02    2.4000000000e+02    1.5688478947e-02    6.3505555556e-01
       898   -7.6111562053e+01    5.8065005528e+03   -1.6079143630e+02    8.4679874247e+01    3.9007726885e+01    9.1895337630e+00   -2.0898869695e+02    2.4000000000e+02    1.5496671200e-02    6.3556944444e-01
       899   -7.6170351761e+01    5.8245813304e+03   -1.6584359267e+02    8.9673240913e+01    3.8207486396e+01    9.1895337630e+00   -2.1324061283e+02    2.4000000000e+02    1.5669763088e-02    6.3343055556e-01
       900   -7.6186620667e+01    5.8209044229e+03   -1.4928728014e+02    7.3100659468e+01    3.8907942128e+01    9.1895337630e+00   -1.9738475603e+02    2.4000000000e+02    1.5672773123e-02    6.3480555556e-01
       901   -7.5966106413e+01    5.7810761687e+03   -1.4520930537e+02    6.9243198960e+01    3.7500988691e+01    9.1895337630e+00   -1.9189982783e+02    2.4000000000e+02    1.6051381826e-02    6.4227777778e-01
       902   -7.6437563958e+01    5.8494195875e+03   -1.5725451494e+02    8.0816950979e+01    3.7573233085e+01    9.1895337630e+00   -2.0401728179e+02    2.4000000000e+02    1.6070872545e-02    6.3812500000e-01
       903   -7.6201506531e+01    5.8211703513e+03   -1.5256659808e+02    7.6365091552e+01    3.7355443050e+01    9.1895337630e+00   -1.9911157490e+02    2.4000000000e+02    1.6147077084e-02    6.4084722222e-01
       904   -7.5774267066e+01    5.7613794121e+03   -1.4626023108e+02    7.0485964018e+01    3.7200782366e+01    9.1895337630e+00   -1.9265054721e+02    2.4000000000e+02    1.6079276800e-02    6.4231944444e-01
       905   -7.5863652208e+01    5.7703829051e+03   -1.5842607588e+02    8.2562423672e+01    3.6869323508e+01    9.1895337630e+00   -2.0448493315e+02    2.4000000000e+02    1.6103178263e-02    6.4169444444e-01
       906   -7.6208446764e+01    5.8176193317e+03   -1.5330980728e+02    7.7101360517e+01    3.7269777080e+01    9.1895337630e+00   -1.9976911812e+02    2.4000000000e+02    1.6063690186e-02    6.3687500000e-01
       907   -7.6142323329e+01    5.8197706893e+03   -1.5521431543e+02    7.9071992104e+01    3.8775245036e+01    9.1895337630e+00   -2.0317909423e+02    2.4000000000e+02    1.6051858664e-02    6.3526388889e-01
       908   -7.6111357897e+01    5.8044192827e+03   -1.5156400518e+02    7.5452647286e+01    3.8393119791e+01    9.1895337630e+00   -1.9914665874e+02    2.4000000000e+02    1.6083180904e-02    6.3822222222e-01
       909   -7.6045594985e+01    5.7959292474e+03   -1.4558524308e+02    6.9539648092e+01    3.7752186605e+01    9.1895337630e+00   -1.9252696344e+02    2.4000000000e+02    1.6066789627e-02    6.3540277778e-01
       910   -7.6060904414e+01    5.8042129457e+03   -1.5806465457e+02    8.2003750158e+01    3.9026990184e+01    9.1895337630e+00   -2.0628117852e+02    2.4000000000e+02    1.6010582447e-02    6.3726388889e-01
       911   -7.6223536706e+01    5.8229269368e+03   -1.4559287529e+02    6.9369338581e+01    3.8652703670e+01    9.1895337630e+00   -1.9343511272e+02    2.4000000000e+02    1.5994191170e-02    6.3893055556e-01
       912   -7.5795018684e+01    5.7678358598e+03   -1.5326427709e+02    7.7469258404e+01    3.8302895224e+01    9.1895337630e+00   -2.0075670608e+02    2.4000000000e+02    1.6067504883e-02    6.3806944444e-01
       913   -7.5747456143e+01    5.7586384744e+03   -1.7393249625e+02    9.8185040107e+01    3.9008267281e+01    9.1895337630e+00   -2.2213029729e+02    2.4000000000e+02    1.6051083803e-02    6.3470833333e-01
       914   -7.5906012347e+01    5.7826183163e+03   -1.5151167501e+02    7.5605662668e+01    3.7487591874e+01    9.1895337630e+00   -1.9818880065e+02    2.4000000000e+02    1.6136080027e-02    6.3943055556e-01
       915   -7.6045473410e+01    5.7969520807e+03   -1.5146344089e+02    7.5417967480e+01    3.8919233454e+01    9.1895337630e+00   -1.9957220811e+02    2.4000000000e+02    1.6066581011e-02    6.3588888889e-01
       916   -7.6077980669e+01    5.8032650455e+03   -1.5390637462e+02    7.7828393955e+01    3.6316590061e+01    9.1895337630e+00   -1.9941249845e+02    2.4000000000e+02    1.6112387180e-02    6.4225000000e-01
       917   -7.6159327602e+01    5.8522030767e+03   -1.7154929536e+02    9.5389967757e+01    3.8849234789e+01    9.1895337630e+00   -2.1958806391e+02    2.4000000000e+02    1.6058146954e-02    6.3140277778e-01
       918   -7.5777113257e+01    5.7618681437e+03   -1.5235155050e+02    7.6574437240e+01    3.7871144634e+01    9.1895337630e+00   -1.9941222889e+02    2.4000000000e+02    1.6105145216e-02    6.3997222222e-01
       919   -7.5938521389e+01    5.7884682223e+03   -1.4622289917e+02    7.0284377780e+01    3.8669904806e+01    9.1895337630e+00   -1.9408233774e+02    2.4000000000e+02    1.5988409519e-02    6.3488888889e-01
       920   -7.6145544328e+01    5.8078178777e+03   -1.4142982597e+02    6.5284281638e+01    3.8314028343e+01    9.1895337630e+00   -1.8893338807e+02    2.4000000000e+02    1.5765905380e-02    6.3600000000e-01
       921   -7.6280580552e+01    5.8314963271e+03   -1.5494086370e+02    7.8660283152e+01    3.7881196872e+01    9.1895337630e+00   -2.0201159434e+02    2.4000000000e+02    1.5955090523e-02    6.3773611111e-01
       922   -7.5606843830e+01    5.7444048899e+03   -1.4745802187e+02    7.1851178043e+01    3.9197187387e+01    9.1895337630e+00   -1.9584474302e+02    2.4000000000e+02    1.5523076057e-02    6.3861111111e-01
       923   -7.6032662761e+01    5.7954403923e+03   -1.6000573174e+02    8.3973068980e+01    3.7993812251e+01    9.1895337630e+00   -2.0718907776e+02    2.4000000000e+02    1.5481770039e-02    6.3534722222e-01
       924   -7.6352815458e+01    5.8426493357e+03   -1.4975782502e+02    7.3405009562e+01    3.7668288110e+01    9.1895337630e+00   -1.9661564689e+02    2.4000000000e+02    1.5511482954e-02    6.3879166667e-01
       925   -7.5786994882e+01    5.7578704345e+03   -1.7810675620e+02    1.0231976132e+02    3.9069899761e+01    9.1895337630e+00   -2.2636618973e+02    2.4000000000e+02    1.5473157167e-02    6.3662500000e-01
       926   -7.6085207815e+01    5.8106708049e+03   -1.4680799262e+02    7.0722784805e+01    3.8300458818e+01    9.1895337630e+00   -1.9429798520e+02    2.4000000000e+02    1.5496283770e-02    6.3915277778e-01
       927   -7.6261652601e+01    5.8306417877e+03   -1.4874406658e+02    7.2482413977e+01    3.7558947098e+01    9.1895337630e+00   -1.9549254744e+02    2.4000000000e+02    1.5493810177e-02    6.3802777778e-01
       928   -7.6321874081e+01    5.8395052148e+03   -1.4688852536e+02    7.0566651281e+01    3.6994873655e+01    9.1895337630e+00   -1.9307293278e+02    2.4000000000e+02    1.5678077936e-02    6.3784722222e-01
       929   -7.5836937208e+01    5.7663416741e+03   -1.4920622018e+02    7.3369282976e+01    3.7443042386e+01    9.1895337630e+00   -1.9583879633e+02    2.4000000000e+02    1.5664696693e-02    6.4011111111e-01
       930   -7.6119794210e+01    5.8091991677e+03   -1.5910083975e+02    8.2981045545e+01    3.7880761117e+01    9.1895337630e+00   -2.0617113463e+02    2.4000000000e+02    1.5538930893e-02    6.3888888889e-01
       931   -7.5721363811e+01    5.7545601485e+03   -1.5489580657e+02    7.9174442760e+01    3.7634127112e+01    9.1895337630e+00   -2.0171946745e+02    2.4000000000e+02    1.5496075153e-02    6.4173611111e-01
       932   -7.6305074459e+01    5.8321662175e+03   -1.5037673205e+02    7.4071657589e+01    3.6926599180e+01    9.1895337630e+00   -1.9649286499e+02    2.4000000000e+02    1.5492200851e-02    6.3900000000e-01
       933   -7.5934184167e+01    5.7777909264e+03   -1.4467044028e+02    6.8736256112e+01    3.7782010710e+01    9.1895337630e+00   -1.9164198475e+02    2.4000000000e+02    1.5473186970e-02    6.3615277778e-01
       934   -7.6562602766e+01    5.8718300457e+03   -1.4802500161e+02    7.1462398848e+01    3.8036358117e+01    9.1895337630e+00   -1.9525089349e+02    2.4000000000e+02    1.5614241362e-02    6.3711111111e-01
       935   -7.6070745328e+01    5.7971243540e+03   -1.3453294324e+02    5.8462197912e+01    3.6214886484e+01    9.1895337630e+00   -1.7993736349e+02    2.4000000000e+02    1.5701144934e-02    6.4158333333e-01
       936   -7.6322552021e+01    5.8369739895e+03   -1.6421346779e+02    8.7890915765e+01    3.8233548513e+01    9.1895337630e+00   -2.1163655006e+02    2.4000000000e+02    1.5508234501e-02    6.3712500000e-01
       937   -7.5559253817e+01    5.7245216495e+03   -1.5390751117e+02    7.8348257355e+01    3.7689495823e+01    9.1895337630e+00   -2.0078654076e+02    2.4000000000e+02    1.5494525433e-02    6.3834722222e-01
       938   -7.6192869699e+01    5.8183457706e+03   -1.6008175749e+02    8.3888887788e+01    3.7986434588e+01    9.1895337630e+00   -2.0725772584e+02    2.4000000000e+02    1.5471369028e-02    6.3493055556e-01
       939   -7.6027279451e+01    5.7898855582e+03   -1.4809948243e+02    7.2072202983e+01    3.7108630406e+01    9.1895337630e+00   -1.9439764660e+02    2.4000000000e+02    1.5496343374e-02    6.3970833333e-01
       940   -7.5949741769e+01    5.7808697975e+03   -1.4152324707e+02    6.5573505301e+01    3.7189305220e+01    9.1895337630e+00   -1.8790208605e+02    2.4000000000e+02    1.5590488911e-02    6.4083333333e-01
       941   -7.5942778727e+01    5.7827025971e+03   -1.4962850232e+02    7.3685723591e+01    3.8395811131e+01    9.1895337630e+00   -1.9721384721e+02    2.4000000000e+02    1.5577137470e-02    6.3609722222e-01
       942   -7.6088266085e+01    5.7999078653e+03   -1.4919773686e+02    7.3109470777e+01    3.6952751861e+01    9.1895337630e+00   -1.9534002249e+02    2.4000000000e+02    1.5513628721e-02    6.4165277778e-01
       943   -7.5894018292e+01    5.7827454379e+03   -1.4825140739e+02    7.2357389103e+01    3.8096563928e+01    9.1895337630e+00   -1.9553750509e+02    2.4000000000e+02    1.5825271606e-02    6.4016666667e-01
       944   -7.6514329250e+01    5.8635047301e+03   -1.4254996182e+02    6.6035632568e+01    3.7368162261e+01    9.1895337630e+00   -1.8910765784e+02    2.4000000000e+02    1.5515893698e-02    6.3826388889e-01
       945   -7.6043923284e+01    5.8095646512e+03   -1.4585847584e+02    6.9814552551e+01    3.7723532412e+01    9.1895337630e+00   -1.9277154201e+02    2.4000000000e+02    1.6476273537e-02    6.3948611111e-01
       946   -7.5981112621e+01    5.7944937522e+03   -1.5326810351e+02    7.7286990888e+01    3.7516106047e+01    9.1895337630e+00   -1.9997374332e+02    2.4000000000e+02    1.5663564205e-02    6.3762500000e-01
       947   -7.6146684811e+01    5.8100148024e+03   -1.6326822151e+02    8.7121536703e+01    3.7589705149e+01    9.1895337630e+00   -2.1004746043e+02    2.4000000000e+02    1.5705227852e-02    6.3643055556e-01
       948   -7.5296044731e+01    5.7052879019e+03   -1.4580259540e+02    7.0506550669e+01    3.8367903070e+01    9.1895337630e+00   -1.9336003223e+02    2.4000000000e+02    1.5547454357e-02    6.3640277778e-01
       949   -7.6343250148e+01    5.8373570091e+03   -1.4879688646e+02    7.2453636309e+01    3.7031388251e+01    9.1895337630e+00   -1.9501780847e+02    2.4000000000e+02    1.5499204397e-02    6.3873611111e-01
       950   -7.5928358932e+01    5.7760846107e+03   -1.5910622784e+02    8.3177868910e+01    3.7654739168e+01    9.1895337630e+00   -2.0595050077e+02    2.4000000000e+02    1.5525311232e-02    6.3998611111e-01
       951   -7.6099511693e+01    5.8084315888e+03   -1.5463243185e+02    7.8532920158e+01    3.7518086404e+01    9.1895337630e+00   -2.0134005202e+02    2.4000000000e+02    1.5487372875e-02    6.3638888889e-01
       952   -7.5297879573e+01    5.7833031215e+03   -1.5050714246e+02    7.5209262890e+01    3.8712548061e+01    9.1895337630e+00   -1.9840922429e+02    2.4000000000e+02    1.5528470278e-02    6.3390277778e-01
       953   -7.5930461880e+01    5.7822899054e+03   -1.4440401646e+02    6.8473554582e+01    3.7847099035e+01    9.1895337630e+00   -1.9144064926e+02    2.4000000000e+02    1.5703767538e-02    6.4063888889e-01
       954   -7.6014883818e+01    5.7876758233e+03   -1.4924639838e+02    7.3231514562e+01    3.8476361293e+01    9.1895337630e+00   -1.9691229343e+02    2.4000000000e+02    1.5519618988e-02    6.3884722222e-01
       955   -7.5728106326e+01    5.7597061767e+03   -1.4832681720e+02    7.2598710877e+01    3.7759015419e+01    9.1895337630e+00   -1.9527536638e+02    2.4000000000e+02    1.5483438969e-02    6.3752777778e-01
