#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              IonElec             BlockWeight         BlockCPU            AcceptRatio         
       372   -7.6288042727e+01    5.8330312250e+03   -1.4961372725e+02    7.3325684528e+01    3.7007482039e+01    9.1895337630e+00   -1.9581074306e+02    2.4000000000e+02    1.5718549490e-02    6.3783333333e-01
       373   -7.5743803911e+01    5.7549123178e+03   -1.4775757102e+02    7.2013767108e+01    3.8522649814e+01    9.1895337630e+00   -1.9546975460e+02    2.4000000000e+02    1.5806466341e-02    6.3883333333e-01
       374   -7.6013774014e+01    5.7956231385e+03   -1.6971405798e+02    9.3700283962e+01    3.7335425680e+01    9.1895337630e+00   -2.1623901742e+02    2.4000000000e+02    1.5733301640e-02    6.3579166667e-01
       375   -7.6258447629e+01    5.8273023456e+03   -1.4697752685e+02    7.0719079219e+01    3.7540216198e+01    9.1895337630e+00   -1.9370727681e+02    2.4000000000e+02    1.5826940536e-02    6.3652777778e-01
       376   -7.5726892074e+01    5.7798781611e+03   -1.4494877075e+02    6.9221878681e+01    3.8141653383e+01    9.1895337630e+00   -1.9227995790e+02    2.4000000000e+02    1.5746891499e-02    6.3688888889e-01
       377   -7.5707543591e+01    5.7506444696e+03   -1.5204507277e+02    7.6337529183e+01    3.7327894676e+01    9.1895337630e+00   -1.9856250121e+02    2.4000000000e+02    1.5828818083e-02    6.3987500000e-01
       378   -7.6375363474e+01    5.8440656448e+03   -1.5198847689e+02    7.5613113420e+01    3.7231887221e+01    9.1895337630e+00   -1.9840989788e+02    2.4000000000e+02    1.5680223703e-02    6.3637500000e-01
       379   -7.6116062877e+01    5.8136149473e+03   -1.4097201667e+02    6.4855953790e+01    3.7085281631e+01    9.1895337630e+00   -1.8724683206e+02    2.4000000000e+02    1.5895068645e-02    6.4243055556e-01
       380   -7.5883190924e+01    5.7820198562e+03   -1.5655701300e+02    8.0673822080e+01    3.8891801410e+01    9.1895337630e+00   -2.0463834818e+02    2.4000000000e+02    1.5729159117e-02    6.3394444444e-01
       381   -7.6197944423e+01    5.8156534054e+03   -1.5462219537e+02    7.8424250947e+01    3.7794332353e+01    9.1895337630e+00   -2.0160606149e+02    2.4000000000e+02    1.5776544809e-02    6.3740277778e-01
       382   -7.5810434427e+01    5.7641482205e+03   -1.5061314412e+02    7.4802709696e+01    3.8254684572e+01    9.1895337630e+00   -1.9805736246e+02    2.4000000000e+02    1.5752851963e-02    6.3606944444e-01
       383   -7.5922472266e+01    5.7821315803e+03   -1.5945798129e+02    8.3535509025e+01    3.8726371228e+01    9.1895337630e+00   -2.0737388628e+02    2.4000000000e+02    1.5804290771e-02    6.3504166667e-01
       384   -7.6111438246e+01    5.8053109064e+03   -1.5008816028e+02    7.3976722033e+01    3.7815491361e+01    9.1895337630e+00   -1.9709318540e+02    2.4000000000e+02    1.5732437372e-02    6.3601388889e-01
       385   -7.6052865890e+01    5.8339649933e+03   -1.4794846240e+02    7.1895596510e+01    3.8176744848e+01    9.1895337630e+00   -1.9531474101e+02    2.4000000000e+02    1.5775769949e-02    6.3609722222e-01
       386   -7.6114825136e+01    5.8103752374e+03   -1.4807087795e+02    7.1956052819e+01    3.7595231137e+01    9.1895337630e+00   -1.9485564285e+02    2.4000000000e+02    1.5727400780e-02    6.3979166667e-01
       387   -7.5250227480e+01    5.7196057537e+03   -1.5528760126e+02    8.0037373782e+01    3.8667326286e+01    9.1895337630e+00   -2.0314446131e+02    2.4000000000e+02    1.5720576048e-02    6.3618055556e-01
       388   -7.6113412523e+01    5.8075869104e+03   -1.7961506604e+02    1.0350165352e+02    3.7235086730e+01    9.1895337630e+00   -2.2603968653e+02    2.4000000000e+02    1.5781819820e-02    6.3450000000e-01
       389   -7.5849942054e+01    5.7671597750e+03   -1.5592766092e+02    8.0077718870e+01    3.6718622854e+01    9.1895337630e+00   -2.0183581754e+02    2.4000000000e+02    1.5989273787e-02    6.4152777778e-01
       390   -7.5761306620e+01    5.7655579632e+03   -1.5975284290e+02    8.3991536282e+01    3.8855566971e+01    9.1895337630e+00   -2.0779794364e+02    2.4000000000e+02    1.5761017799e-02    6.3334722222e-01
       391   -7.6379441429e+01    5.8457523136e+03   -1.5831300197e+02    8.1933560540e+01    3.6699509689e+01    9.1895337630e+00   -2.0420204542e+02    2.4000000000e+02    1.5937924385e-02    6.3913888889e-01
       392   -7.6271540315e+01    5.8300525464e+03   -1.5749875433e+02    8.1227214011e+01    3.8126392289e+01    9.1895337630e+00   -2.0481468038e+02    2.4000000000e+02    1.5955895185e-02    6.3644444444e-01
       393   -7.5812229036e+01    5.7632289248e+03   -1.5503427930e+02    7.9222050262e+01    3.8420358407e+01    9.1895337630e+00   -2.0264417147e+02    2.4000000000e+02    1.5638232231e-02    6.3690277778e-01
       394   -7.6164239008e+01    5.8138868523e+03   -1.5077315369e+02    7.4608914677e+01    3.7750195893e+01    9.1895337630e+00   -1.9771288334e+02    2.4000000000e+02    1.5614748001e-02    6.3888888889e-01
       395   -7.6383731850e+01    5.8443748359e+03   -1.5422288988e+02    7.7839158035e+01    3.7931597436e+01    9.1895337630e+00   -2.0134402108e+02    2.4000000000e+02    1.5711486340e-02    6.3706944444e-01
       396   -7.6116720523e+01    5.8154132403e+03   -1.4573937181e+02    6.9622651288e+01    3.8599258103e+01    9.1895337630e+00   -1.9352816368e+02    2.4000000000e+02    1.5625655651e-02    6.3787500000e-01
       397   -7.6026062055e+01    5.7925873336e+03   -1.5845090077e+02    8.2424838712e+01    3.9274823757e+01    9.1895337630e+00   -2.0691525829e+02    2.4000000000e+02    1.5680670738e-02    6.3575000000e-01
       398   -7.5892389080e+01    5.7802119910e+03   -1.4210739633e+02    6.6215007249e+01    3.8007720208e+01    9.1895337630e+00   -1.8930465030e+02    2.4000000000e+02    1.5698015690e-02    6.3716666667e-01
       399   -7.6219942076e+01    5.8227759748e+03   -1.5140236894e+02    7.5182426863e+01    3.7147902390e+01    9.1895337630e+00   -1.9773980509e+02    2.4000000000e+02    1.6056001186e-02    6.3693055556e-01
       400   -7.6075524334e+01    5.7981842028e+03   -1.4442790843e+02    6.8352384093e+01    3.6497315574e+01    9.1895337630e+00   -1.9011475776e+02    2.4000000000e+02    1.5685498714e-02    6.4113888889e-01
       401   -7.6049698189e+01    5.7971878316e+03   -1.4643669561e+02    7.0386997422e+01    3.8064146214e+01    9.1895337630e+00   -1.9369037559e+02    2.4000000000e+02    1.5734583139e-02    6.3941666667e-01
       402   -7.6057987161e+01    5.7960678034e+03   -1.4829135033e+02    7.2233363166e+01    3.8101735494e+01    9.1895337630e+00   -1.9558261958e+02    2.4000000000e+02    1.5628635883e-02    6.3822222222e-01
       403   -7.5870808817e+01    5.7678978343e+03   -1.5596968093e+02    8.0098872109e+01    3.7970917224e+01    9.1895337630e+00   -2.0313013191e+02    2.4000000000e+02    1.5680164099e-02    6.3898611111e-01
       404   -7.5870958315e+01    5.7692092024e+03   -1.4437949620e+02    6.8508537883e+01    3.7383446650e+01    9.1895337630e+00   -1.9095247661e+02    2.4000000000e+02    1.5790313482e-02    6.3900000000e-01
       405   -7.6646532304e+01    5.8859953348e+03   -1.5333315391e+02    7.6686621609e+01    3.6618615897e+01    9.1895337630e+00   -1.9914130357e+02    2.4000000000e+02    1.5749961138e-02    6.3722222222e-01
       406   -7.6311614638e+01    5.8340646592e+03   -1.4530506808e+02    6.8993453440e+01    3.7168702910e+01    9.1895337630e+00   -1.9166330475e+02    2.4000000000e+02    1.5774577856e-02    6.3788888889e-01
       407   -7.6136346705e+01    5.8072468508e+03   -1.4592605681e+02    6.9789710107e+01    3.7209970641e+01    9.1895337630e+00   -1.9232556122e+02    2.4000000000e+02    1.5712052584e-02    6.3615277778e-01
       408   -7.5963878319e+01    5.7844472704e+03   -1.5687747700e+02    8.0913598686e+01    3.9234652407e+01    9.1895337630e+00   -2.0530166317e+02    2.4000000000e+02    1.5752166510e-02    6.3419444444e-01
       409   -7.6652922502e+01    5.9015577264e+03   -1.4824472560e+02    7.1591803097e+01    3.7393517802e+01    9.1895337630e+00   -1.9482777716e+02    2.4000000000e+02    1.5737622976e-02    6.3502777778e-01
       410   -7.5774671705e+01    5.7597867933e+03   -1.4567624946e+02    6.9901577756e+01    3.8535901359e+01    9.1895337630e+00   -1.9340168458e+02    2.4000000000e+02    1.5720158815e-02    6.3711111111e-01
       411   -7.6131836619e+01    5.8242763042e+03   -1.4962078152e+02    7.3488944903e+01    3.8758701934e+01    9.1895337630e+00   -1.9756901722e+02    2.4000000000e+02    1.5724211931e-02    6.3526388889e-01
       412   -7.6199367477e+01    5.8183020599e+03   -1.7339815975e+02    9.7198792272e+01    3.6730149773e+01    9.1895337630e+00   -2.1931784329e+02    2.4000000000e+02    1.5766352415e-02    6.3826388889e-01
       413   -7.6143853200e+01    5.8084936892e+03   -1.4817831985e+02    7.2034466654e+01    3.7415618469e+01    9.1895337630e+00   -1.9478347209e+02    2.4000000000e+02    1.5774697065e-02    6.3716666667e-01
       414   -7.6086935799e+01    5.8009246655e+03   -1.5511000205e+02    7.9023066246e+01    3.8752979900e+01    9.1895337630e+00   -2.0305251571e+02    2.4000000000e+02    1.5684813261e-02    6.3630555556e-01
       415   -7.6029366224e+01    5.7993059126e+03   -1.5034801092e+02    7.4318644696e+01    3.6998070529e+01    9.1895337630e+00   -1.9653561521e+02    2.4000000000e+02    1.5793591738e-02    6.3811111111e-01
       416   -7.5698006554e+01    5.7495691657e+03   -1.5210833641e+02    7.6410329861e+01    3.7740449484e+01    9.1895337630e+00   -1.9903831966e+02    2.4000000000e+02    1.5830665827e-02    6.4051388889e-01
       417   -7.6373966580e+01    5.8500689739e+03   -1.5649827739e+02    8.0124310807e+01    3.8154526006e+01    9.1895337630e+00   -2.0384233716e+02    2.4000000000e+02    1.5735834837e-02    6.3669444444e-01
       418   -7.6103647940e+01    5.8116751436e+03   -1.4675820284e+02    7.0654554896e+01    3.8065078786e+01    9.1895337630e+00   -1.9401281539e+02    2.4000000000e+02    1.5751779079e-02    6.3786111111e-01
       419   -7.6141144640e+01    5.8079087922e+03   -1.5287511626e+02    7.6733971616e+01    3.8177628338e+01    9.1895337630e+00   -2.0024227836e+02    2.4000000000e+02    1.5813320875e-02    6.3761111111e-01
       420   -7.6453930582e+01    5.8540548122e+03   -1.4715871581e+02    7.0704785231e+01    3.7306940081e+01    9.1895337630e+00   -1.9365518966e+02    2.4000000000e+02    1.5744864941e-02    6.3697222222e-01
       421   -7.6306643805e+01    5.8365371564e+03   -1.5672521301e+02    8.0418569202e+01    3.7221091909e+01    9.1895337630e+00   -2.0313583868e+02    2.4000000000e+02    1.5772610903e-02    6.3929166667e-01
       422   -7.6096023644e+01    5.8063854264e+03   -1.4718198641e+02    7.1085962764e+01    3.7752936804e+01    9.1895337630e+00   -1.9412445698e+02    2.4000000000e+02    1.5799701214e-02    6.3697222222e-01
       423   -7.6433369492e+01    5.8527343071e+03   -1.4874021896e+02    7.2306849466e+01    3.7557617341e+01    9.1895337630e+00   -1.9548737006e+02    2.4000000000e+02    1.5764653683e-02    6.3940277778e-01
       424   -7.5786822666e+01    5.7604062650e+03   -1.5034645622e+02    7.4559633551e+01    3.8803723844e+01    9.1895337630e+00   -1.9833971382e+02    2.4000000000e+02    1.5640556812e-02    6.3600000000e-01
       425   -7.6131567447e+01    5.8166718490e+03   -1.4714949390e+02    7.1017926449e+01    3.7531116647e+01    9.1895337630e+00   -1.9387014431e+02    2.4000000000e+02    1.5746772289e-02    6.3568055556e-01
       426   -7.6172767702e+01    5.8164099859e+03   -1.5841986615e+02    8.2247098450e+01    3.8413957429e+01    9.1895337630e+00   -2.0602335734e+02    2.4000000000e+02    1.5822142363e-02    6.3526388889e-01
       427   -7.5869116760e+01    5.7684499628e+03   -1.5585473505e+02    7.9985618291e+01    3.8565304688e+01    9.1895337630e+00   -2.0360957350e+02    2.4000000000e+02    1.5778422356e-02    6.3693055556e-01
       428   -7.6406941077e+01    5.8489063237e+03   -1.6514957813e+02    8.8742637055e+01    3.8341019381e+01    9.1895337630e+00   -2.1268013128e+02    2.4000000000e+02    1.5840947628e-02    6.3715277778e-01
       429   -7.5712418776e+01    5.7482473113e+03   -1.5650107001e+02    8.0788651239e+01    3.9287790203e+01    9.1895337630e+00   -2.0497839398e+02    2.4000000000e+02    1.6027629375e-02    6.3237500000e-01
       430   -7.6123701635e+01    5.8110265443e+03   -1.4966460074e+02    7.3540899110e+01    3.8506654542e+01    9.1895337630e+00   -1.9736078905e+02    2.4000000000e+02    1.6283184290e-02    6.3331944444e-01
       431   -7.5910982284e+01    5.7853796543e+03   -1.6207309198e+02    8.6162109700e+01    3.7738021182e+01    9.1895337630e+00   -2.0900064693e+02    2.4000000000e+02    1.6273647547e-02    6.3850000000e-01
       432   -7.5791782093e+01    5.7601181074e+03   -1.5923820955e+02    8.3446427454e+01    3.8485802995e+01    9.1895337630e+00   -2.0691354630e+02    2.4000000000e+02    1.6091197729e-02    6.3459722222e-01
       433   -7.5845079893e+01    5.7789892320e+03   -1.5273567644e+02    7.6890596548e+01    3.7342846279e+01    9.1895337630e+00   -1.9926805648e+02    2.4000000000e+02    1.6006886959e-02    6.3883333333e-01
       434   -7.5878710384e+01    5.7725241105e+03   -1.4458051386e+02    6.8701803473e+01    3.7426807069e+01    9.1895337630e+00   -1.9119685469e+02    2.4000000000e+02    1.5950977802e-02    6.4091666667e-01
       435   -7.6366611109e+01    5.8416863154e+03   -1.4830223307e+02    7.1935621959e+01    3.6521805637e+01    9.1895337630e+00   -1.9401357247e+02    2.4000000000e+02    1.5902191401e-02    6.3937500000e-01
       436   -7.6036030424e+01    5.7936209004e+03   -1.5227207558e+02    7.6236045157e+01    3.8427421793e+01    9.1895337630e+00   -1.9988903114e+02    2.4000000000e+02    1.5852570534e-02    6.3487500000e-01
       437   -7.6287198338e+01    5.8290891863e+03   -1.5243811834e+02    7.6150919998e+01    3.7838608551e+01    9.1895337630e+00   -1.9946626065e+02    2.4000000000e+02    1.5928417444e-02    6.3679166667e-01
       438   -7.5977849823e+01    5.7872529802e+03   -1.5380013084e+02    7.7822281012e+01    3.7269737305e+01    9.1895337630e+00   -2.0025940190e+02    2.4000000000e+02    1.5956401825e-02    6.4109722222e-01
       439   -7.6037778326e+01    5.7971247665e+03   -1.4955800480e+02    7.3520226476e+01    3.8035796765e+01    9.1895337630e+00   -1.9678333533e+02    2.4000000000e+02    1.5956759453e-02    6.3894444444e-01
       440   -7.6218799024e+01    5.8189556638e+03   -1.5601441052e+02    7.9795611495e+01    3.8129820009e+01    9.1895337630e+00   -2.0333376429e+02    2.4000000000e+02    1.5933781862e-02    6.3187500000e-01
       441   -7.6011389988e+01    5.7914840254e+03   -1.5021595148e+02    7.4204561491e+01    3.7333902162e+01    9.1895337630e+00   -1.9673938740e+02    2.4000000000e+02    1.5887945890e-02    6.3663888889e-01
       442   -7.6434135180e+01    5.8516435659e+03   -1.4704073428e+02    7.0606599105e+01    3.6730282741e+01    9.1895337630e+00   -1.9296055079e+02    2.4000000000e+02    1.5990376472e-02    6.4172222222e-01
       443   -7.6354643190e+01    5.8450540796e+03   -1.5387056323e+02    7.7515920036e+01    3.8337160537e+01    9.1895337630e+00   -2.0139725753e+02    2.4000000000e+02    1.5974551439e-02    6.3541666667e-01
       444   -7.6153357901e+01    5.8131910808e+03   -1.6099288606e+02    8.4839528159e+01    3.7071640348e+01    9.1895337630e+00   -2.0725406017e+02    2.4000000000e+02    1.6013652086e-02    6.3694444444e-01
       445   -7.5729018127e+01    5.7680746945e+03   -1.5967848372e+02    8.3949465593e+01    3.9650375603e+01    9.1895337630e+00   -2.0851839309e+02    2.4000000000e+02    1.5816390514e-02    6.3381944444e-01
       446   -7.5799570658e+01    5.7592829335e+03   -1.5115189709e+02    7.5352326427e+01    3.7779472821e+01    9.1895337630e+00   -1.9812090367e+02    2.4000000000e+02    1.5832215548e-02    6.4088888889e-01
       447   -7.5970530978e+01    5.7895785556e+03   -1.4977339187e+02    7.3802860897e+01    3.9094209400e+01    9.1895337630e+00   -1.9805713504e+02    2.4000000000e+02    1.5843987465e-02    6.3559722222e-01
       448   -7.6039599940e+01    5.8063205393e+03   -1.4346702600e+02    6.7427426056e+01    3.7780488640e+01    9.1895337630e+00   -1.9043704840e+02    2.4000000000e+02    1.5876978636e-02    6.3956944444e-01
       449   -7.5943551191e+01    5.7797213827e+03   -1.4917793190e+02    7.3234380710e+01    3.8457494749e+01    9.1895337630e+00   -1.9682496041e+02    2.4000000000e+02    1.5955328941e-02    6.3641666667e-01
       450   -7.5880762011e+01    5.7713943814e+03   -1.4223537009e+02    6.6354608082e+01    3.7641379156e+01    9.1895337630e+00   -1.8906628301e+02    2.4000000000e+02    1.5830338001e-02    6.3281944444e-01
       451   -7.5575756579e+01    5.7636336812e+03   -1.5375737514e+02    7.8181618564e+01    3.8957883957e+01    9.1895337630e+00   -2.0190479286e+02    2.4000000000e+02    1.5761554241e-02    6.3875000000e-01
       452   -7.6118657165e+01    5.8139204598e+03   -1.5579355367e+02    7.9674896502e+01    3.7684885521e+01    9.1895337630e+00   -2.0266797295e+02    2.4000000000e+02    1.5940278769e-02    6.4165277778e-01
       453   -7.5903194125e+01    5.7808032672e+03   -1.5530128513e+02    7.9398091005e+01    3.8339419011e+01    9.1895337630e+00   -2.0283023790e+02    2.4000000000e+02    1.5967845917e-02    6.3380555556e-01
       454   -7.6354043596e+01    5.8430305756e+03   -1.6112524663e+02    8.4771203035e+01    3.8452321042e+01    9.1895337630e+00   -2.0876710144e+02    2.4000000000e+02    1.5637755394e-02    6.3483333333e-01
